40.063233,-75.238653,19128
39.999095,-75.230899,19131
39.992261,-75.109575,19134
39.919418,-75.140564,19148
40.042559,-75.096614,19111
39.876671,-75.242175,19153
39.976804,-75.154454,19122
39.958066,-75.162237,19107
40.013168,-75.150454,19140
39.98612,-75.150741,19122
40.004737,-75.152174,19140
39.941347,-75.153757,19147
39.949908,-75.168409,19102
40.100745,-75.007961,19116
39.965119,-75.138719,19123
39.949053,-75.213446,19143
39.975849,-75.121888,19125
40.044578,-75.011615,19136
39.969679,-75.14047,19123
40.022637,-75.132719,19120
39.992484,-75.092576,19134
40.115051,-75.012393,19116
40.034377,-75.053055,19149
39.941813,-75.150309,19147
40.01714,-75.055981,19135
39.952812,-75.158119,19107
39.926811,-75.225837,19142
40.061166,-75.08409,19111
39.9257,-75.157622,19148
39.99685,-75.15403,19132
40.021279,-75.131984,19140
39.952355,-75.22262,19143
39.969684,-75.142468,19123
39.989112,-75.091402,19134
40.023794,-75.064614,19135
39.976765,-75.154481,19122
40.034738,-75.129025,19120
40.111215,-75.024206,19116
39.967187,-75.168349,19130
39.920736,-75.164091,19148
40.068999,-75.240486,19128
39.901363,-75.231421,19153
39.928856,-75.240229,19142
40.036451,-75.131607,19120
39.938418,-75.171634,19146
40.030684,-75.177178,19144
39.9406,-75.171184,19146
39.975965,-75.236804,19131
