40.103545,-75.059876,
40.073399,-74.982897,
40.103756,-75.060222,
40.103163,-75.058004,
40.103343,-75.057993,
40.102956,-75.05799,
40.103018,-75.057435,
40.072348,-74.981533,
40.107285,-75.05465,
40.107257,-75.054797,
40.107213,-75.05497,
40.107045,-75.055596,
40.10701,-75.055712,
40.106348,-75.057461,
40.106265,-75.057594,
40.10592,-75.058182,
40.105979,-75.058088,
40.105694,-75.058447,
40.105443,-75.058702,
40.105584,-75.058513,
40.103518,-75.060565,
40.103329,-75.060696,
40.103234,-75.060826,
40.10304,-75.061029,
40.102984,-75.061084,
40.102927,-75.061138,
40.102854,-75.061209,
40.101568,-75.062458,
40.101086,-75.062921,
40.101062,-75.06298,
40.100992,-75.06301,
40.100864,-75.063128,
40.100353,-75.06381,
40.099801,-75.064161,
40.099847,-75.064118,
40.099602,-75.064356,
40.099413,-75.064539,
40.099248,-75.064699,
40.099041,-75.064878,
40.098833,-75.065006,
40.09587,-75.065351,
40.095962,-75.065376,
40.095514,-75.065065,
40.095481,-75.065225,
40.09535,-75.065179,
40.095276,-75.065169,
40.09346,-75.06541,
40.092701,-75.065842,
40.098833,-75.064088,
40.09902,-75.063939,
40.099144,-75.063685,
40.099192,-75.063639,
40.099318,-75.063508,
40.099371,-75.063601,
40.099408,-75.063561,
40.099361,-75.063475,
40.100512,-75.062337,
40.101124,-75.061896,
40.101307,-75.061681,
40.101108,-75.060941,
40.100529,-75.061359,
40.100525,-75.061222,
40.100316,-75.061433,
40.099925,-75.061946,
40.099327,-75.058926,
40.099976,-75.06024,
40.099948,-75.060838,
40.09951,-75.060728,
40.099464,-75.06081,
40.099188,-75.060352,
40.099177,-75.06016,
40.099098,-75.06002,
40.098877,-75.059807,
40.099043,-75.057543,
40.098939,-75.057471,
40.09916,-75.057348,
40.099309,-75.05712,
40.100539,-75.057634,
40.100629,-75.057775,
40.101101,-75.05875,
40.101266,-75.059016,
40.101488,-75.059395,
40.101543,-75.05949,
40.101639,-75.059648,
40.101899,-75.060089,
40.101919,-75.059929,
40.101993,-75.060078,
40.101969,-75.060207,
40.101934,-75.060147,
40.102269,-75.060687,
40.102563,-75.061196,
40.102646,-75.061166,
40.100769,-75.058294,
40.100481,-75.058449,
40.100414,-75.058517,
40.100219,-75.058798,
40.100302,-75.058806,
40.100205,-75.058998,
40.100202,-75.058926,
40.100261,-75.059173,
40.100327,-75.059106,
40.100305,-75.059216,
40.103792,-75.053068,
40.103401,-75.053523,
40.102663,-75.054406,
40.102508,-75.054566,
40.101658,-75.055614,
40.101131,-75.056139,
40.099379,-75.058488,
40.098379,-75.059458,
40.098287,-75.059547,
40.098249,-75.059391,
40.098363,-75.059253,
40.098167,-75.059472,
40.097232,-75.060587,
40.097342,-75.060463,
40.096999,-75.062873,
40.097307,-75.063411,
40.097236,-75.063288,
40.097703,-75.063868,
40.097781,-75.064097,
40.09772,-75.063586,
40.097869,-75.063616,
40.098256,-75.063407,
40.098406,-75.063216,
40.098823,-75.062842,
40.098218,-75.061742,
40.098272,-75.061643,
40.096405,-75.060423,
40.095871,-75.061513,
40.096065,-75.062165,
40.097217,-75.061728,
40.097329,-75.061787,
40.097422,-75.061743,
40.097427,-75.061882,
40.097492,-75.061971,
40.097487,-75.06179,
40.097606,-75.061992,
40.097876,-75.062645,
40.097761,-75.062444,
40.098009,-75.062893,
40.098143,-75.06311,
40.096174,-75.065942,
40.092906,-75.064537,
40.093104,-75.064227,
40.092999,-75.064374,
40.093378,-75.06407,
40.092776,-75.06458,
40.092629,-75.064425,
40.092701,-75.064502,
40.092478,-75.064436,
40.091942,-75.063796,
40.092836,-75.062808,
40.091756,-75.063486,
40.090786,-75.064146,
40.090691,-75.063871,
40.090394,-75.060379,
40.090364,-75.060281,
40.090357,-75.05988,
40.088359,-75.055408,
40.088405,-75.055373,
40.088242,-75.055363,
40.088278,-75.055269,
40.088271,-75.055663,
40.088339,-75.055527,
40.08697,-75.054931,
40.085736,-75.053972,
40.085626,-75.054066,
40.08545,-75.053752,
40.085352,-75.053852,
40.084722,-75.053171,
40.084522,-75.053161,
40.084524,-75.052966,
40.0833,-75.050939,
40.08289,-75.050199,
40.082772,-75.050249,
40.084827,-75.047846,
40.084881,-75.047934,
40.085092,-75.048042,
40.085013,-75.048157,
40.084943,-75.04805,
40.08508,-75.048261,
40.085208,-75.048472,
40.085159,-75.048352,
40.085384,-75.048536,
40.085934,-75.049672,
40.085984,-75.049529,
40.086112,-75.049966,
40.089759,-75.052663,
40.088627,-75.051045,
40.087142,-75.047342,
40.086997,-75.047138,
40.086632,-75.047134,
40.085263,-75.048711,
40.085193,-75.048798,
40.084775,-75.049639,
40.083521,-75.05054,
40.083013,-75.052358,
40.083408,-75.052849,
40.083628,-75.053229,
40.083935,-75.053223,
40.084017,-75.05308,
40.085136,-75.050894,
40.086244,-75.051788,
40.086223,-75.051538,
40.086329,-75.051902,
40.086821,-75.05253,
40.087291,-75.053517,
40.087319,-75.053316,
40.08764,-75.054761,
40.08759,-75.054896,
40.087329,-75.055565,
40.085584,-75.055984,
40.085161,-75.056002,
40.084831,-75.055702,
40.08479,-75.055538,
40.085015,-75.055105,
40.08506,-75.055008,
40.085087,-75.054957,
40.085104,-75.054927,
40.085133,-75.05489,
40.085157,-75.054877,
40.085209,-75.054466,
40.085343,-75.054818,
40.085757,-75.055157,
40.086125,-75.055513,
40.085947,-75.055464,
40.086158,-75.055655,
40.086406,-75.053618,
40.085788,-75.052879,
40.085528,-75.052651,
40.085503,-75.052485,
40.085448,-75.052594,
40.085974,-75.051461,
40.085276,-75.052609,
40.085241,-75.052685,
40.084201,-75.054958,
40.084121,-75.055134,
40.083268,-75.055337,
40.083177,-75.055169,
40.082867,-75.05506,
40.083025,-75.055087,
40.08279,-75.05517,
40.082223,-75.054835,
40.081722,-75.054669,
40.081677,-75.054787,
40.081561,-75.054612,
40.081387,-75.054551,
40.08136,-75.054675,
40.08126,-75.054627,
40.081117,-75.054337,
40.080991,-75.054323,
40.080776,-75.053761,
40.080603,-75.053475,
40.079971,-75.052308,
40.0799,-75.052475,
40.081039,-75.053868,
40.081894,-75.053042,
40.082536,-75.053215,
40.082636,-75.053401,
40.083494,-75.054825,
40.083392,-75.054893,
40.083379,-75.054753,
40.082868,-75.053298,
40.08296,-75.05321,
40.081108,-75.05257,
40.081249,-75.052605,
40.081318,-75.052352,
40.081415,-75.052466,
40.081875,-75.051835,
40.082496,-75.050857,
40.082541,-75.050983,
40.08621,-75.047641,
40.086603,-75.048746,
40.086878,-75.049465,
40.087066,-75.049684,
40.087081,-75.04957,
40.087584,-75.048607,
40.08758,-75.049039,
40.08755,-75.049508,
40.087454,-75.049817,
40.087465,-75.05005,
40.087827,-75.05106,
40.087796,-75.051242,
40.0887,-75.052241,
40.089005,-75.052791,
40.089013,-75.05328,
40.08883,-75.053699,
40.086913,-75.041155,
40.086737,-75.041118,
40.086613,-75.041487,
40.086706,-75.041356,
40.086278,-75.041952,
40.086161,-75.041919,
40.086062,-75.042254,
40.085951,-75.042373,
40.085827,-75.042354,
40.085752,-75.042661,
40.085733,-75.042521,
40.085634,-75.04285,
40.085508,-75.042818,
40.085372,-75.043016,
40.085173,-75.043266,
40.085066,-75.0434,
40.0851,-75.043545,
40.084885,-75.04364,
40.084663,-75.043741,
40.084801,-75.043758,
40.083947,-75.0435,
40.083894,-75.043572,
40.086279,-75.041526,
40.086203,-75.041448,
40.08567,-75.041462,
40.085624,-75.04132,
40.085756,-75.041304,
40.085423,-75.041539,
40.084816,-75.04221,
40.084562,-75.042238,
40.084429,-75.042289,
40.084426,-75.04219,
40.08434,-75.042113,
40.084267,-75.042099,
40.083592,-75.042578,
40.083481,-75.042666,
40.083407,-75.042623,
40.083525,-75.04247,
40.083368,-75.042892,
40.083291,-75.042974,
40.083004,-75.042983,
40.082996,-75.043263,
40.082856,-75.043247,
40.082763,-75.043537,
40.082484,-75.043625,
40.082626,-75.043698,
40.082342,-75.044042,
40.082324,-75.044084,
40.082128,-75.044142,
40.081989,-75.044488,
40.081727,-75.044585,
40.081659,-75.044724,
40.081787,-75.044787,
40.081726,-75.044977,
40.081801,-75.045274,
40.081923,-75.045236,
40.082024,-75.045461,
40.08219,-75.045548,
40.082275,-75.045596,
40.082345,-75.045543,
40.082469,-75.045532,
40.082572,-75.045727,
40.082787,-75.045574,
40.08279,-75.045694,
40.08314,-75.04562,
40.082971,-75.045608,
40.083049,-75.045753,
40.083197,-75.045776,
40.083329,-75.045749,
40.083352,-75.045598,
40.083459,-75.045527,
40.083578,-75.045544,
40.083661,-75.045433,
40.083694,-75.045205,
40.083797,-75.045071,
40.083968,-75.045031,
40.08389,-75.045186,
40.084086,-75.044851,
40.084062,-75.044572,
40.084032,-75.044764,
40.083782,-75.044128,
40.083816,-75.044002,
40.083565,-75.043825,
40.083254,-75.04337,
40.083455,-75.043429,
40.083043,-75.044694,
40.082906,-75.044565,
40.082852,-75.04482,
40.082618,-75.044805,
40.08264,-75.044663,
40.08247,-75.044585,
40.082372,-75.044671,
40.082252,-75.04449,
40.084665,-75.039741,
40.084389,-75.039864,
40.084048,-75.040403,
40.083833,-75.040464,
40.083925,-75.040366,
40.083843,-75.040665,
40.083771,-75.040958,
40.083851,-75.040839,
40.083879,-75.040935,
40.084128,-75.041208,
40.084099,-75.041338,
40.083989,-75.041246,
40.084008,-75.041084,
40.084283,-75.041208,
40.084509,-75.040991,
40.084561,-75.040881,
40.084481,-75.040692,
40.084381,-75.040413,
40.084313,-75.04034,
40.062577,-74.987266,
40.062751,-74.987259,
40.062936,-74.987432,
40.062937,-74.987653,
40.06302,-74.987565,
40.063093,-74.98763,
40.080508,-75.042323,
40.080384,-75.042561,
40.063325,-74.987966,
40.080365,-75.042858,
40.080307,-75.042963,
40.063409,-74.987881,
40.080026,-75.043267,
40.063428,-74.988041,
40.080085,-75.04339,
40.07976,-75.043766,
40.0798,-75.043697,
40.063675,-74.988092,
40.07982,-75.04389,
40.063601,-74.988174,
40.063673,-74.988247,
40.079702,-75.044098,
40.079758,-75.044007,
40.079068,-75.038333,
40.063886,-74.988437,
40.078992,-75.038509,
40.079531,-75.044072,
40.063816,-74.988363,
40.06393,-74.98831,
40.079736,-75.043817,
40.079467,-75.044261,
40.07946,-75.044124,
40.064074,-74.988491,
40.064003,-74.988379,
40.063988,-74.988533,
40.06408,-74.988674,
40.064219,-74.988664,
40.0643,-74.988648,
40.067613,-74.982819,
40.064368,-74.988533,
40.06442,-74.988748,
40.064479,-74.98861,
40.064426,-74.988432,
40.064557,-74.988439,
40.064485,-74.988018,
40.064557,-74.987925,
40.06449,-74.987841,
40.079261,-75.044218,
40.079142,-75.044111,
40.07892,-75.043078,
40.079009,-75.042983,
40.078983,-75.042851,
40.064346,-74.987861,
40.080203,-75.043627,
40.080195,-75.043813,
40.079591,-75.042606,
40.079419,-75.042006,
40.079363,-75.041585,
40.079281,-75.041779,
40.079364,-75.041872,
40.07925,-75.041706,
40.08021,-75.039983,
40.064347,-74.987649,
40.064276,-74.987602,
40.064198,-74.987525,
40.064094,-74.987612,
40.076926,-75.038787,
40.076714,-75.038402,
40.076589,-75.037963,
40.07621,-75.037478,
40.064096,-74.987448,
40.064014,-74.987531,
40.063765,-74.987178,
40.063687,-74.987132,
40.077311,-75.037209,
40.0756,-75.038397,
40.063458,-74.986929,
40.075397,-75.038067,
40.063431,-74.987083,
40.075337,-75.037937,
40.075309,-75.037678,
40.063141,-74.98708,
40.075284,-75.037598,
40.075219,-75.037458,
40.062967,-74.987129,
40.06307,-74.987219,
40.0751,-75.037377,
40.0752,-75.037287,
40.075259,-75.037066,
40.062768,-74.987675,
40.079432,-75.039079,
40.077602,-75.024227,
40.062713,-74.987794,
40.079537,-75.039504,
40.062272,-74.988272,
40.079613,-75.039441,
40.077893,-75.023941,
40.079697,-75.039614,
40.062155,-74.988465,
40.077824,-75.024012,
40.079636,-75.039679,
40.079736,-75.039864,
40.079513,-75.037897,
40.079416,-75.037668,
40.079295,-75.037808,
40.079211,-75.037857,
40.079061,-75.038011,
40.078795,-75.039297,
40.07859,-75.039117,
40.0619,-74.988586,
40.078393,-75.038809,
40.061819,-74.988494,
40.078316,-75.038525,
40.078297,-75.038651,
40.062155,-74.989337,
40.07893,-75.037038,
40.07899,-75.036975,
40.078855,-75.037112,
40.0789,-75.036892,
40.062781,-74.989811,
40.078707,-75.037009,
40.078711,-75.037259,
40.072868,-75.028626,
39.99829,-75.087328,
39.99834,-75.087246,
40.062992,-74.990209,
40.063268,-74.990348,
40.063935,-74.990341,
40.072176,-75.028559,
40.072283,-75.028606,
40.064152,-74.989079,
40.071693,-75.028174,
40.07134,-75.028248,
40.062789,-74.988904,
40.062565,-74.988522,
40.070853,-75.028484,
40.071116,-75.028817,
40.065701,-74.987517,
40.065752,-74.987439,
40.075816,-75.040014,
40.077514,-75.040673,
40.07385,-75.037978,
40.07375,-75.03782,
40.073567,-75.037475,
40.073536,-75.037662,
40.073484,-75.037581,
40.073626,-75.037491,
40.073338,-75.037313,
40.073352,-75.037144,
40.073236,-75.036857,
40.066066,-74.986976,
40.066314,-74.987139,
40.075871,-75.035706,
40.066547,-74.987174,
40.077824,-75.036415,
40.078222,-75.036658,
40.078408,-75.036698,
40.078739,-75.036765,
40.078633,-75.036741,
40.079167,-75.036701,
40.066072,-74.986714,
40.066146,-74.986277,
40.066156,-74.986081,
40.066034,-74.985719,
40.066017,-74.985592,
40.065993,-74.985426,
40.066098,-74.9854,
39.998668,-75.086588,
39.998655,-75.086588,
39.998647,-75.08662,
40.066114,-74.985533,
39.998664,-75.086659,
40.06595,-74.985257,
40.066066,-74.985226,
40.07976,-75.036871,
40.079636,-75.036997,
39.998644,-75.0867,
40.08097,-75.037394,
39.998579,-75.086845,
40.065948,-74.985132,
40.082942,-75.037956,
40.082801,-75.037915,
40.082699,-75.037886,
40.083148,-75.038014,
40.066142,-74.984248,
40.083067,-75.037992,
40.083732,-75.038026,
40.001366,-75.08147,
40.001424,-75.081356,
40.001524,-75.081163,
40.066088,-74.984065,
40.001596,-75.081022,
40.066224,-74.984011,
40.003529,-75.078614,
40.00483,-75.077082,
40.005395,-75.076222,
40.070728,-75.030632,
40.080949,-75.035705,
40.080911,-75.035671,
40.080895,-75.035608,
40.080887,-75.035542,
40.080886,-75.035454,
40.006897,-75.073801,
40.079661,-75.034075,
40.079278,-75.03375,
40.007849,-75.072539,
40.07904,-75.033717,
40.06627,-74.983888,
40.077889,-75.035578,
40.07797,-75.035484,
40.070225,-75.031419,
40.070507,-75.031665,
40.066342,-74.983744,
40.009651,-75.071385,
40.066418,-74.983566,
40.076628,-75.034682,
40.076709,-75.034966,
40.066498,-74.983459,
40.066532,-74.983174,
40.066612,-74.983269,
40.07883,-75.032108,
40.066053,-74.985891,
40.078903,-75.032145,
40.07895,-75.032204,
40.066373,-74.985814,
40.078966,-75.033504,
40.078874,-75.033647,
40.009976,-75.071134,
40.066379,-74.985981,
40.066481,-74.985884,
40.01013,-75.071018,
40.066568,-74.985718,
40.066607,-74.985593,
40.066668,-74.985421,
40.066797,-74.985332,
40.066651,-74.985088,
40.07727,-75.043504,
40.077187,-75.04335,
40.066467,-74.985142,
40.077149,-75.043264,
40.066446,-74.984985,
40.066261,-74.984884,
40.066356,-74.984929,
40.010952,-75.070349,
40.075214,-75.041645,
40.075248,-75.041672,
40.011066,-75.070264,
40.074926,-75.04144,
40.074518,-75.041148,
40.074294,-75.040988,
40.074201,-75.040919,
40.074111,-75.040849,
40.073929,-75.040728,
40.074019,-75.040791,
40.068118,-74.984012,
40.07157,-75.038959,
40.01198,-75.069286,
40.071621,-75.039028,
40.071554,-75.038912,
40.073936,-75.035101,
40.069026,-74.985211,
40.073851,-75.03518,
40.01222,-75.069538,
40.069368,-74.985166,
40.073805,-75.035018,
40.073646,-75.035188,
40.07356,-75.035272,
40.07374,-75.035286,
40.070581,-74.985836,
40.07367,-75.035354,
40.073458,-75.035358,
40.012551,-75.069333,
40.073148,-75.035667,
40.071663,-74.988055,
40.071662,-74.988131,
40.01265,-75.068754,
40.072936,-75.036064,
40.088633,-75.043616,
40.088685,-75.043565,
40.088553,-75.043683,
40.088761,-75.043487,
40.012763,-75.068723,
40.071117,-74.990351,
40.088822,-75.043434,
40.088891,-75.043367,
40.088951,-75.043312,
40.012837,-75.068702,
40.072588,-75.036414,
40.089017,-75.04324,
40.08915,-75.043117,
40.089088,-75.043178,
40.089292,-75.042981,
40.089423,-75.042855,
40.089287,-75.04285,
40.013097,-75.068564,
40.08962,-75.042662,
40.089556,-75.042723,
40.013143,-75.068539,
40.089691,-75.042588,
40.089758,-75.042528,
40.071649,-75.037118,
40.089893,-75.042402,
40.013194,-75.068543,
40.089962,-75.042334,
40.090102,-75.042202,
40.090024,-75.042276,
40.068467,-74.990201,
40.071569,-75.037393,
40.090427,-75.041887,
40.071493,-75.037454,
40.090369,-75.041944,
40.090301,-75.042013,
40.090696,-75.041629,
40.090632,-75.04169,
40.071291,-75.037463,
40.068014,-74.98919,
40.09076,-75.041561,
40.090816,-75.041507,
40.090716,-75.041477,
40.090562,-75.041759,
40.090846,-75.041348,
40.091333,-75.041145,
40.091285,-75.041049,
40.091352,-75.040986,
40.091213,-75.041126,
40.091241,-75.040971,
40.091155,-75.041183,
40.091184,-75.041247,
40.091105,-75.041103,
40.091474,-75.040993,
40.091418,-75.040926,
40.091599,-75.040888,
40.0915,-75.040716,
40.091707,-75.040783,
40.091663,-75.04069,
40.091474,-75.040871,
40.091601,-75.040751,
40.091615,-75.040603,
40.091936,-75.040563,
40.091891,-75.040477,
40.091839,-75.040388,
40.091956,-75.040415,
40.092013,-75.040355,
40.092065,-75.040438,
40.092087,-75.040152,
40.092076,-75.040303,
40.092143,-75.040239,
40.092199,-75.040183,
40.092266,-75.040122,
40.092184,-75.039999,
40.068886,-74.986726,
40.092565,-75.039974,
40.092445,-75.040092,
40.092447,-75.039931,
40.068963,-74.986227,
40.092507,-75.039876,
40.092554,-75.039827,
40.092446,-75.039778,
40.070199,-74.986623,
40.092619,-75.039748,
40.092022,-75.040488,
40.092327,-75.039898,
40.092383,-75.039992,
40.070731,-74.985828,
40.070783,-74.985715,
40.092615,-75.039538,
40.092561,-75.039576,
40.092559,-75.039654,
40.016238,-75.066442,
40.074671,-75.034381,
40.074527,-75.034523,
40.074516,-75.034529,
40.016146,-75.06636,
40.071443,-74.985627,
40.01603,-75.066258,
40.015966,-75.066201,
40.015893,-75.066141,
40.075036,-75.034021,
40.07496,-75.034098,
40.07043,-74.985017,
40.085279,-75.046925,
40.070284,-74.984638,
40.075308,-75.033763,
40.070158,-74.984357,
40.084507,-75.0479,
40.07522,-75.033849,
40.084441,-75.047965,
40.08433,-75.048066,
40.069505,-74.983948,
40.084231,-75.04816,
40.069578,-74.983853,
40.084163,-75.048225,
40.069492,-74.983792,
40.083833,-75.048526,
40.083736,-75.048629,
40.07599,-75.033085,
40.083906,-75.048459,
40.076181,-75.03292,
40.083992,-75.048384,
40.076086,-75.033013,
40.083586,-75.04877,
40.083407,-75.048931,
40.083121,-75.048958,
40.076261,-75.032848,
40.083322,-75.049018,
40.067958,-74.984873,
40.083019,-75.049059,
40.082746,-75.049317,
40.01424,-75.064722,
40.082647,-75.049412,
40.0679,-74.984951,
40.082291,-75.049747,
40.082215,-75.049838,
40.082124,-75.049937,
40.067828,-74.985077,
40.082021,-75.050045,
40.081949,-75.050134,
40.081987,-75.050303,
40.077182,-75.031957,
40.081873,-75.050223,
40.067623,-74.98588,
40.08186,-75.050434,
40.081789,-75.050317,
40.081719,-75.050398,
40.077889,-75.031274,
40.080063,-75.052191,
40.078854,-75.030156,
40.079129,-75.029889,
40.079182,-75.029838,
40.079854,-75.029376,
40.079945,-75.02929,
40.079949,-75.029096,
40.068503,-74.983199,
40.080189,-75.028865,
40.069436,-74.987495,
40.013407,-75.06558,
40.069503,-74.987433,
40.080422,-75.028637,
40.069675,-74.987465,
40.119275,-74.980811,
40.069865,-74.987601,
40.11921,-74.980904,
40.119052,-74.981134,
40.070225,-74.988591,
40.119114,-74.981042,
40.11891,-74.981334,
40.118825,-74.981444,
40.015949,-75.065395,
40.118745,-74.981563,
40.118685,-74.981643,
40.118618,-74.981733,
40.118558,-74.981813,
40.118494,-74.981898,
40.118433,-74.981974,
40.118382,-74.982047,
40.118317,-74.982132,
40.11842,-74.982351,
40.070688,-74.991494,
40.118252,-74.982222,
40.118192,-74.9823,
40.118344,-74.982437,
40.118279,-74.982534,
40.11815,-74.982722,
40.117966,-74.982601,
40.118084,-74.982815,
40.118023,-74.982908,
40.117721,-74.982922,
40.117828,-74.98278,
40.117957,-74.983,
40.069891,-74.99221,
40.117891,-74.983094,
40.117829,-74.983186,
40.117771,-74.983269,
40.067505,-74.989765,
40.117708,-74.983359,
40.117579,-74.983552,
40.117515,-74.983639,
40.117452,-74.983732,
40.117328,-74.983453,
40.068488,-74.989094,
40.117266,-74.983513,
40.068745,-74.9892,
40.117323,-74.983921,
40.117259,-74.98401,
40.117196,-74.984107,
40.069055,-74.989617,
40.117124,-74.984213,
40.116924,-74.983973,
40.116667,-74.984287,
40.117053,-74.984314,
40.013232,-75.066084,
40.116912,-74.984514,
40.116832,-74.98464,
40.116767,-74.984731,
40.01322,-75.066146,
40.068796,-74.992695,
40.116706,-74.984821,
40.116646,-74.984906,
40.116584,-74.984994,
40.116526,-74.985081,
40.06935,-74.993354,
40.116356,-74.984763,
40.116311,-74.984835,
40.013236,-75.066222,
40.11612,-74.985062,
40.116338,-74.985352,
40.116275,-74.985442,
40.116109,-74.985411,
40.116074,-74.985463,
40.116212,-74.985537,
40.116017,-74.985551,
40.116143,-74.985637,
40.070801,-74.992909,
40.116091,-74.985724,
40.115811,-74.985515,
40.071193,-74.992678,
40.115859,-74.985767,
40.115734,-74.985952,
40.115607,-74.986136,
40.115419,-74.986412,
40.115711,-74.986262,
40.115773,-74.986173,
40.115839,-74.98608,
40.115907,-74.985984,
40.115364,-74.986495,
40.115467,-74.986619,
40.115405,-74.98671,
40.015454,-75.066628,
40.074226,-74.992926,
40.115235,-74.986677,
40.1153,-74.986586,
40.115339,-74.986804,
40.115107,-74.986864,
40.115171,-74.986772,
40.074212,-74.99272,
40.115275,-74.986896,
40.115212,-74.986991,
40.074334,-74.992625,
40.11498,-74.987047,
40.115043,-74.986957,
40.0737,-74.991812,
40.114862,-74.987222,
40.073694,-74.991908,
40.115083,-74.987179,
40.115147,-74.987086,
40.11479,-74.987322,
40.114727,-74.987415,
40.114959,-74.987353,
40.115018,-74.987269,
40.114771,-74.987629,
40.11483,-74.987536,
40.013419,-75.067051,
40.114564,-74.987654,
40.114635,-74.987823,
40.114702,-74.98773,
40.013256,-75.066992,
40.114811,-74.986943,
40.074203,-74.987431,
40.074285,-74.987463,
40.114118,-74.9883,
40.114268,-74.988357,
40.113962,-74.988526,
40.074583,-74.987662,
40.114128,-74.988558,
40.113856,-74.988676,
40.113768,-74.988802,
40.113999,-74.988746,
40.113931,-74.988841,
40.113876,-74.988926,
40.074784,-74.987874,
40.113586,-74.989067,
40.074918,-74.987998,
40.113811,-74.989016,
40.113633,-74.989279,
40.113692,-74.989188,
40.113567,-74.989375,
40.075039,-74.988122,
40.113498,-74.989466,
40.113265,-74.989533,
40.075106,-74.988183,
40.075439,-74.988657,
40.075564,-74.98883,
40.075636,-74.989124,
40.075949,-74.989292,
40.075875,-74.98922,
40.076256,-74.989626,
40.012847,-75.067659,
40.100729,-74.966915,
40.099134,-74.964714,
40.118004,-75.006419,
40.117958,-75.006106,
40.118059,-75.00557,
40.118229,-75.005374,
40.118092,-75.005273,
40.119098,-75.00438,
40.11914,-75.004353,
40.119198,-75.004279,
40.119125,-75.004178,
40.11933,-75.003963,
40.119236,-75.004063,
40.119462,-75.003827,
40.119684,-75.003782,
40.119604,-75.00367,
40.121196,-75.00421,
40.12094,-75.003605,
40.121053,-75.00362,
40.121028,-75.003668,
40.121138,-75.003592,
40.12122,-75.003567,
40.121143,-75.003439,
40.122503,-75.002829,
40.122457,-75.002208,
40.098622,-74.965389,
40.098616,-74.965427,
40.098597,-74.965576,
40.098397,-74.965538,
40.11947,-75.008788,
40.119421,-75.00888,
40.119265,-75.00899,
40.119099,-75.009153,
40.118643,-75.009599,
40.1166,-75.011608,
40.100162,-74.962921,
40.100236,-74.962806,
40.1005,-74.962644,
40.100577,-74.962582,
40.100628,-74.96271,
40.111875,-75.016662,
40.112076,-75.016992,
40.113643,-75.018459,
40.113819,-75.018359,
40.099325,-74.963834,
40.114763,-75.01855,
40.099208,-74.963778,
40.115304,-75.019159,
40.11532,-75.019188,
40.099009,-74.963876,
40.099002,-74.96374,
40.115687,-75.019497,
40.100337,-74.963519,
40.11695,-75.017342,
40.116957,-75.01742,
40.100084,-74.96512,
40.116721,-75.016413,
40.116335,-75.015995,
40.099306,-74.96609,
40.099527,-74.96638,
40.113627,-75.01464,
40.113182,-75.0154,
40.113077,-75.015571,
40.113048,-75.01562,
40.114908,-75.016716,
40.114779,-75.016557,
40.114698,-75.016525,
40.114873,-75.015207,
40.073678,-75.011389,
40.073404,-75.011676,
40.073254,-75.01182,
40.072668,-75.012371,
40.113252,-75.017108,
40.11328,-75.017116,
40.116624,-75.01966,
40.11696,-75.020267,
40.117058,-75.02043,
40.117133,-75.020597,
40.117181,-75.020682,
40.117226,-75.020778,
40.117464,-75.021211,
40.117357,-75.021018,
40.117594,-75.021461,
40.1177,-75.021658,
40.1181,-75.022412,
40.118147,-75.02249,
40.118191,-75.022569,
40.11824,-75.022689,
40.118302,-75.02278,
40.11845,-75.023062,
40.118553,-75.02325,
40.118641,-75.02341,
40.118733,-75.023585,
40.11895,-75.02399,
40.119016,-75.024144,
40.119079,-75.024237,
40.119175,-75.024409,
40.120045,-75.026243,
40.119933,-75.026031,
40.119814,-75.025864,
40.120619,-75.02732,
40.121036,-75.028097,
40.121351,-75.028269,
40.077682,-75.022952,
40.121276,-75.028132,
40.077654,-75.022902,
40.121391,-75.028782,
40.121494,-75.028952,
40.121613,-75.029195,
40.121564,-75.029086,
40.121657,-75.029309,
40.077627,-75.022851,
40.077597,-75.022795,
40.121875,-75.029298,
40.077517,-75.022644,
40.121835,-75.02979,
40.121822,-75.029771,
40.077433,-75.022495,
40.12181,-75.029711,
40.077266,-75.022187,
40.121927,-75.030171,
40.12186,-75.029902,
40.121976,-75.030478,
40.122145,-75.030319,
40.122005,-75.030798,
40.122191,-75.030444,
40.12221,-75.030942,
40.076444,-75.020654,
40.122203,-75.031164,
40.076353,-75.02051,
40.122184,-75.031518,
40.122191,-75.031415,
40.122004,-75.0314,
40.121916,-75.032018,
40.075837,-75.019602,
40.121867,-75.032233,
40.121828,-75.032357,
40.121867,-75.032862,
40.121798,-75.03306,
40.121536,-75.033206,
40.075295,-75.018624,
40.121423,-75.033494,
40.121007,-75.034695,
40.12083,-75.035175,
40.120773,-75.035353,
40.120663,-75.035649,
40.120129,-75.037488,
40.073847,-75.016101,
40.120298,-75.037715,
40.120282,-75.037699,
40.120278,-75.037687,
40.07309,-75.014765,
40.112151,-75.02543,
40.072931,-75.014545,
40.111711,-75.025159,
40.111457,-75.024885,
40.072906,-75.014437,
40.072834,-75.014334,
40.072652,-75.013993,
40.07271,-75.014095,
40.112795,-75.017384,
40.113756,-75.015976,
40.070984,-75.010772,
40.11581,-75.014366,
40.115652,-75.014456,
40.116902,-75.013905,
40.11682,-75.014054,
40.117002,-75.014093,
40.070824,-75.010467,
40.117026,-75.013939,
40.070757,-75.01032,
40.070682,-75.01017,
40.07061,-75.010023,
40.117385,-75.014343,
40.070506,-75.010088,
40.070531,-75.009871,
40.1179,-75.014761,
40.07037,-75.009817,
40.070381,-75.009575,
